round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
13,fedavg,6,,9.383681735398176e-07,1.0,43.12537302952638,12.777627944946289,0.16455666050884557,0.3388330223970115,6997.71037499886,0.9845608989397685,0.007922588511891716,1.4024718801180522,0.4219241119214184
14,fedavg,6,,9.379529100673041e-07,0.9999998807907104,43.149949092441105,12.894230206807455,0.0458811213354932,0.34241599496454,7056.902042008005,0.9914005359013875,0.001494836480170186,1.086977352698644,0.1124384712517335
15,fedavg,6,,9.526035056513094e-07,1.0,43.216655548923924,13.051771799723307,0.048910855066104625,0.41204196168109775,7003.571207984351,0.9926919500033061,0.0012213058318809855,1.0147141814231873,0.10345034942401021
16,fedavg,6,,9.621050581155925e-07,0.9999999403953552,42.74690166063968,13.222829659779867,0.06654165063218676,0.30970899388194084,7002.917709003668,0.9892883380254109,0.0012258175589555129,1.2482349673906963,0.08970786728999361
17,fedavg,6,,9.645584938928233e-07,1.0,43.22929466699435,13.302880446116129,0.03204418653373336,0.3626249963417649,7047.041458019521,0.9934304714202881,0.0008650991043365348,0.9816562235355377,0.0810404767167821
18,fedavg,6,,1.004239194555464e-06,0.9999999403953552,43.105010005968474,13.42915153503418,0.030297971153388278,0.3826250322163105,6976.190500019584,0.9923413634300232,0.0020221416791655093,1.059799204270045,0.17143684717040808
19,fedavg,6,,1.0186792274771193e-06,1.0,43.22718814731594,13.559369564056396,0.040966869127474444,0.6134170107543468,6930.993416986894,0.9923941373825074,0.0013740365456996174,1.0734638273715973,0.1237208332226322
20,fedavg,6,,1.0283367214832328e-06,1.0,43.19839904504441,13.702633221944174,0.09254532350050146,0.3903749748133123,7002.821667003445,0.9886472423871359,0.006862847566811938,1.267118940750758,0.4338286284201173
1,fedavg,6,,6.050562958644993e-07,1.0,38.953059719832886,8.95991849899292,0.1187341405599784,0.5132909864187241,9194.457625038922,0.8364901224772135,0.031389010677021045,3.2908103466033936,0.3632602201436348
2,fedavg,6,,7.11053302287717e-07,1.0,43.525611768423275,9.713453610738119,0.06453569457107322,0.3922499599866569,7015.960458025802,0.979916520913442,0.002888745598320749,1.2535754640897114,0.11401524882715351
3,fedavg,6,,7.476730224192383e-07,1.0,45.28666221956957,10.365614573160807,0.09842889153552956,0.45191601384431124,7079.119874979369,0.9826399326324463,0.002812618907009214,1.2444191177686055,0.1320206329727447
4,fedavg,6,,7.792959781403762e-07,1.0,45.8448899343468,10.79475768407186,0.10501402953248423,0.3657920169644058,7055.967124993913,0.9836255431175231,0.0032826887866668365,1.256376286347707,0.16106366948156722
5,fedavg,6,,8.125748851483226e-07,1.0,44.507952111785976,11.07342259089152,0.04176484668688754,0.35941594978794456,7002.119208977092,0.9886802117029826,0.002363755131506949,1.0670930445194244,0.14087180712507402
6,fedavg,6,,8.133878803621833e-07,1.0,43.56914650844364,11.427152315775553,0.179578045288713,0.43162499787285924,6999.337834015023,0.976217798391978,0.017840199543451514,1.5022002061208088,0.6329050813067971
7,fedavg,6,,8.464504353278905e-07,1.0,43.26650984797949,11.577124118804932,0.04324896139734401,0.3654999891296029,6926.720540970564,0.9879452268282573,0.0022945721286381413,1.1533893644809723,0.13736387368277506
8,fedavg,6,,8.089338682523657e-07,1.0,43.836674507601025,11.802969296773275,0.052669713817681624,0.5520419799722731,7028.121749986894,0.9876713713010152,0.00217770063962513,1.1907786925633748,0.13138319744483032
9,fedavg,6,,8.67739845174215e-07,1.0,44.03819822350174,11.973576068878174,0.061995351472240834,0.5246250075288117,6945.323667023331,0.9888794541358947,0.004344639361059431,1.1269728938738506,0.2562789381161785
10,fedavg,6,,8.86602498332475e-07,1.0,43.20471860407963,12.245515664418539,0.2084672924374204,0.3322500269860029,6968.94216700457,0.9849549889564514,0.007885783312486806,1.3288688560326893,0.42228504834758035
11,fedavg,6,,9.140725150147286e-07,1.0,43.194888178913736,12.331883589426676,0.03558362049316606,0.5042499979026616,7026.449875032995,0.9939098437627156,0.0007579454190338185,0.8763192097345988,0.07284957532340029
12,fedavg,6,,9.292437125056309e-07,1.0,43.65621598848436,12.499228159586588,0.02492712706950697,0.3194170421920717,6966.827541997191,0.9927978595097859,0.0012581512856803944,0.9639744460582733,0.09591427350279304
13,fedavg,6,,9.328826666084618e-07,1.0,43.67938770494681,12.610966046651205,0.010226466220190888,0.3228330169804394,6969.010833010543,0.9913214325904847,0.0010521666461098215,1.0701025426387787,0.07259297418896293
14,fedavg,6,,9.506821981565686e-07,1.0,43.13379910824,12.804960091908773,0.1006681833799867,0.4342499887570739,7054.534041963052,0.9892517487208049,0.005006388240979118,1.1742339829603832,0.32598141646919626
15,fedavg,6,,9.245044081454394e-07,1.0,43.51999438261419,12.913329919179281,0.03631125720176468,0.4827079828828573,7017.352916998789,0.994229241212209,0.0013910069079583276,0.8869193196296692,0.13067101801973446
16,fedavg,6,,9.669247920134909e-07,0.9999998807907104,43.19278165923534,13.051491737365723,0.05458593901496523,0.5823749816045165,7170.730417012237,0.9919581850369771,0.0019779281988695162,1.058381458123525,0.1592938884213662
17,fedavg,6,,9.479201598042825e-07,0.9999999403953552,43.6147877681424,13.228402773539225,0.14260298959931397,0.3480000304989517,6998.409957974218,0.9880200862884522,0.007656451048911767,1.2517396907011669,0.46411760554711484
18,fedavg,6,,9.406038689014543e-07,1.0,43.496120492925606,13.369792143503824,0.0781550859153644,0.29433303279802203,7055.744041979779,0.9903777440388998,0.002285647289464273,1.1865465740362804,0.18265712539874465
19,fedavg,6,,9.555923380726963e-07,1.0,43.62180950040375,13.465634981791178,0.021561654217996957,0.3260000376030803,7017.752208048478,0.9925618569056193,0.0009414285926796797,1.057264268398285,0.08237369543200462
20,fedavg,6,,9.871146017263762e-07,1.0,43.42169013095531,13.625903606414795,0.11586038782384181,0.3631660365499556,6949.6025840053335,0.9892641941706339,0.006738599405362001,1.2232935726642609,0.4346396199266714
