client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
7,11,1000,2,0.15423969936080795,0.955,0.17276478369501547,0.955,0.9549898727213624,0.9549898727213624,0.9549898727213624,0.06000000000000005,"{""0"": 0.9543147208121827, ""1"": 0.9556650246305419}","{""0"": 0.9690721649484536, ""1"": 0.941747572815534}","{""0"": 0.94, ""1"": 0.97}",0.13,0.9941791688478328,0.005127966403961182,0.9339622641509434,0.13,0.005127966403961182,,9.461857124950242,9.599403177241326,0.0,0.137121507424519,77.1354319999773,1,0.01,64,,,,,,,,,
7,12,1000,2,0.17112055991304942,0.955,0.15096569317393005,0.98,0.9549898727213624,0.9799979997999799,0.9799979997999799,0.010000000000000009,"{""0"": 0.9801980198019802, ""1"": 0.9797979797979798}","{""0"": 0.9705882352941176, ""1"": 0.9897959183673469}","{""0"": 0.99, ""1"": 0.97}",0.1,0.9951004057928108,0.00020295381546020508,0.9423076923076923,0.1,0.00020295381546020508,,9.631822725867305,9.81879052193874,0.0,0.4757193062000206,37.734119999981885,1,0.01,64,,,,,,,,,
7,13,1000,2,0.13637999079037377,0.975,0.15806219677870081,0.97,0.9749993749843746,0.96999699969997,0.96999699969997,0.020000000000000018,"{""0"": 0.9702970297029703, ""1"": 0.9696969696969697}","{""0"": 0.9607843137254902, ""1"": 0.9795918367346939}","{""0"": 0.98, ""1"": 0.96}",0.07,0.9955000412161956,0.008503913879394531,0.9560975609756097,0.07,0.008503913879394531,,9.76137770358112,9.890157200573853,0.0,0.03936950014237446,80.99233699999786,1,0.01,64,,,,,,,,,
7,14,1000,2,0.1488680478387323,0.98,0.15475883699673432,0.97,0.9799979997999799,0.97,0.97,0.030000000000000027,"{""0"": 0.97, ""1"": 0.97}","{""0"": 0.97, ""1"": 0.97}","{""0"": 0.97, ""1"": 0.97}",0.14,0.9958809180576642,0.00032639503479003906,0.9245283018867925,0.14,0.00032639503479003906,,9.873637187225517,9.905564036032494,0.0,0.008788418774062877,57.401317999961066,1,0.01,64,,,,,,,,,
7,15,1000,2,0.1435814767373813,0.98,0.1598983956973825,0.975,0.9799979997999799,0.9749993749843746,0.9749993749843746,0.020000000000000018,"{""0"": 0.9751243781094527, ""1"": 0.9748743718592965}","{""0"": 0.9702970297029703, ""1"": 0.9797979797979798}","{""0"": 0.98, ""1"": 0.97}",0.07,0.995896198957064,0.02967172861099243,0.9560975609756097,0.07,0.02967172861099243,,9.877187028724899,9.99759032955885,0.0,0.07737775719506976,79.05661199993119,1,0.01,64,,,,,,,,,
7,16,1000,2,0.1487603125538044,0.975,0.14893108491833118,0.97,0.9749993749843746,0.97,0.97,0.030000000000000027,"{""0"": 0.97, ""1"": 0.97}","{""0"": 0.97, ""1"": 0.97}","{""0"": 0.97, ""1"": 0.97}",0.07,0.9958467573459707,0.06365418434143066,0.9509803921568627,0.07,0.06365418434143066,,9.910126507120154,9.926812978348229,0.0,0.013898866303270875,20.159252999974342,1,0.01,64,,,,,,,,,
7,17,1000,2,0.15120217384492207,0.975,0.14458317147182242,0.975,0.9749993749843746,0.9749993749843746,0.9749993749843746,0.020000000000000018,"{""0"": 0.9751243781094527, ""1"": 0.9748743718592965}","{""0"": 0.9702970297029703, ""1"": 0.9797979797979798}","{""0"": 0.98, ""1"": 0.97}",0.06,0.996322131253478,0.10096853971481323,0.9556650246305419,0.06,0.10096853971481323,,9.917058322409872,9.911004428819464,0.0,0.003076039092198973,77.87362999999914,1,0.01,64,,,,,,,,,
7,18,1000,2,0.1487918091024767,0.975,0.14945203639194915,0.97,0.9749993749843746,0.97,0.97,0.030000000000000027,"{""0"": 0.97, ""1"": 0.97}","{""0"": 0.97, ""1"": 0.97}","{""0"": 0.97, ""1"": 0.97}",0.06,0.9965655601067176,0.053752601146698,0.9556650246305419,0.06,0.053752601146698,,9.91339214311629,9.913625055947563,0.0,0.004602754751298655,36.90084499999102,1,0.01,64,,,,,,,,,
7,19,1000,2,0.142292784340043,0.975,0.14460518344640128,0.975,0.9749993749843746,0.9749993749843746,0.9749993749843746,0.020000000000000018,"{""0"": 0.9751243781094527, ""1"": 0.9748743718592965}","{""0"": 0.9702970297029703, ""1"": 0.9797979797979798}","{""0"": 0.98, ""1"": 0.97}",0.11,0.9960514083860492,0.0005118846893310547,0.9428571428571428,0.11,0.0005118846893310547,,9.901222075939593,9.906274417191266,0.0,0.004473294831565936,82.26139300006707,1,0.01,64,,,,,,,,,
7,20,1000,2,0.14374894974707786,0.98,0.1466084943012902,0.975,0.9799979997999799,0.9749993749843746,0.9749993749843746,0.020000000000000018,"{""0"": 0.9751243781094527, ""1"": 0.9748743718592965}","{""0"": 0.9702970297029703, ""1"": 0.9797979797979798}","{""0"": 0.98, ""1"": 0.97}",0.13,0.9961499889822646,0.0002034306526184082,0.9289099526066351,0.13,0.0002034306526184082,,9.907702074817703,9.90993733402974,0.0,0.0045173160389246365,58.380597999985184,1,0.01,64,,,,,,,,,
