round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
11,fedavg,6,,8.462099749545931e-07,1.0,48.70942302363749,12.241354624430338,0.0403145795606103,0.5952089850325137,11666.730083001312,0.9923653920491536,0.00119194526749017,0.9727295935153961,0.09426374755506857
12,fedavg,6,,8.932564257186007e-07,1.0,48.413155146322225,12.507936636606852,0.16551445697784306,0.4612079937942326,9430.535124993185,0.9789602279663085,0.013785295172683995,1.5639790296554565,0.584270502113059
13,fedavg,6,,9.486117486716072e-07,1.0,48.799653288431344,12.55909776687622,0.04324345460228746,0.3345840086694807,9207.900082983542,0.9920979102452596,0.0023110702572161864,1.004156231880188,0.18244818908093752
14,fedavg,6,,9.66576486250308e-07,1.0,48.84512365809124,12.707196553548178,0.055427677128764063,0.4152919864282012,9260.292291990481,0.9926989515622456,0.0019612372099535925,0.9797266721725464,0.16363266540283788
15,fedavg,6,,9.467386078467055e-07,0.9999998807907104,48.92469680499606,12.827692349751791,0.04178817622792611,0.4101250087842345,9375.563832989428,0.9929387172063192,0.0015023962497845876,0.9764821628729502,0.13085274306044561
1,fedavg,6,,1.049437706867063,0.9916411638259888,2.5228950415982836,8.771046002705893,0.32266107343933864,0.4027079849038273,20225.402874988504,0.8324043909708659,0.02605291309115528,3.281198263168335,0.3464831571487053
2,fedavg,6,,0.6803734941113048,0.9974366426467896,2.7005136730822517,9.581679344177246,0.16061446180274466,0.3752089978661388,18378.390333004063,0.9610526045163472,0.013079591128587762,1.701118270556132,0.31140865508739796
3,fedavg,6,,0.4200901433177665,0.9991798400878906,3.082748968035751,10.167349656422934,0.1951425732873479,0.364875013474375,18399.215916986577,0.978365445137024,0.005809550349107736,1.361341118812561,0.2353906230368809
4,fedavg,6,,0.3972892697314592,0.9993177652359009,2.9797301617750493,10.55803108215332,0.17701715378912009,0.3502919862512499,18455.54329198785,0.9804336349169414,0.0027686059326085125,1.3554038405418396,0.12438581301229543
5,fedavg,6,,0.3938626585287338,0.999355673789978,3.2930494277127695,10.882506370544434,0.1684897259733022,0.6090830138418823,18396.664250001777,0.9769196351369221,0.006879008961980971,1.4967108964920044,0.2727096024922707
6,fedavg,6,,0.48314622882652813,0.9990471601486206,2.8902103715071297,11.072497208913168,0.11315130445440956,0.5831670132465661,18286.435707996134,0.9831891735394795,0.004490615719760921,1.2945303618907928,0.23456180448995403
7,fedavg,6,,0.5960585525138045,0.9986016154289246,3.191451570503939,11.336371421813965,0.12747598077266806,0.3550830006133765,18148.923957982333,0.9820622642834981,0.007843219040615938,1.3528665900230408,0.3422859246186095
8,fedavg,6,,0.7182292747147551,0.9980551600456238,2.83337240943226,11.615048249562582,0.10674847355313356,0.3582909994293004,18084.064624999883,0.9795874238014222,0.012988991853107148,1.4276996850967407,0.5313046155161579
9,fedavg,6,,0.32702513562284174,0.9996188879013062,3.475641380878289,11.781442006429037,0.10148768998331593,0.3609160194173455,18028.05433399044,0.989002255598704,0.001619135855299928,1.1285038689772289,0.10130039973867991
10,fedavg,6,,0.33470495364427005,0.9996199607849121,3.042251920057406,11.963863849639893,0.13156527203399912,0.3712079778779298,18228.96999999648,0.9882811109224955,0.005009565085364479,1.1531354784965515,0.3026523042308288
11,fedavg,6,,0.3269210250536592,0.9996445775032043,3.2127658062820155,12.157153129577637,0.16376742437771227,0.34266701550222933,18010.949624993373,0.9871899008750915,0.005655966153724589,1.2274281978607178,0.32932400007738966
12,fedavg,6,,0.3411681942289974,0.9996249675750732,3.1488230989477874,12.351621627807617,0.12949396953616613,0.35308400401845574,18028.952791995835,0.9861050724983216,0.005124124049924306,1.3069130778312683,0.2848189816421655
13,fedavg,6,,0.3288590763975421,0.9996519684791565,3.1779525545111578,12.463218688964844,0.10052250522770492,0.5575830000452697,18123.78108399571,0.9869168400764465,0.0037633231490548902,1.2870948712031047,0.22499256180094304
14,fedavg,6,,0.6073462051608058,0.9988325834274292,3.252552379734425,12.646166801452637,0.10102298366159759,0.4592080076690763,17947.73241598159,0.9852254708607991,0.007533212365246529,1.3535387516021729,0.39384144045699604
15,fedavg,6,,0.3413146422461452,0.9996451139450073,3.0365681238499196,12.776851336161295,0.09893263450380907,0.527750002220273,18006.72162498813,0.9908388336499532,0.002231737165637316,1.1099529067675273,0.1631657725936545
