client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
9,11,1000,2,0.098751424375223,0.945,0.09991495815302187,0.96,0.9449656035021888,0.95999599959996,0.95999599959996,0.050000000000000044,"{""0"": 0.9595959595959596, ""1"": 0.9603960396039604}","{""0"": 0.9693877551020408, ""1"": 0.9509803921568627}","{""0"": 0.95, ""1"": 0.97}",0.13,0.9952254585574075,0.034910738468170166,0.9339622641509434,0.13,0.034910738468170166,,7.669436544329242,7.710684482284425,0.0,0.1684713221184103,60.97233600007712,1,0.01,64,,,,,,,,,
9,12,1000,2,0.0906808807503694,0.965,0.10836849897896172,0.96,0.9649991249781245,0.96,0.96,0.040000000000000036,"{""0"": 0.96, ""1"": 0.96}","{""0"": 0.96, ""1"": 0.96}","{""0"": 0.96, ""1"": 0.96}",0.18,0.9950523864209881,0.0023990273475646973,0.9124423963133641,0.18,0.0023990273475646973,,7.751587805906603,7.824071136440056,0.0,0.1597930162753543,81.51539200002844,1,0.01,64,,,,,,,,,
9,13,1000,2,0.09048437680667121,0.965,0.09590020864652615,0.96,0.9649991249781245,0.96,0.96,0.040000000000000036,"{""0"": 0.96, ""1"": 0.96}","{""0"": 0.96, ""1"": 0.96}","{""0"": 0.96, ""1"": 0.96}",0.06,0.9957288822005452,0.27741461992263794,0.9607843137254902,0.06,0.27741461992263794,,7.853802108425197,7.917046564629951,0.0,0.16713562565018986,91.02862200006712,1,0.01,64,,,,,,,,,
9,14,1000,2,0.11803937260037856,0.96,0.09892783831639917,0.97,0.95999599959996,0.96999699969997,0.96999699969997,0.040000000000000036,"{""0"": 0.9696969696969697, ""1"": 0.9702970297029703}","{""0"": 0.9795918367346939, ""1"": 0.9607843137254902}","{""0"": 0.96, ""1"": 0.98}",0.14,0.9953892158469307,0.00485992431640625,0.9295774647887324,0.14,0.00485992431640625,,7.940336005306024,8.000602446746425,0.0,0.14280210825643366,86.47550399996362,1,0.01,64,,,,,,,,,
9,15,1000,2,0.10770965227419538,0.97,0.12916687863469178,0.96,0.97,0.95999599959996,0.95999599959996,0.050000000000000044,"{""0"": 0.9595959595959596, ""1"": 0.9603960396039604}","{""0"": 0.9693877551020408, ""1"": 0.9509803921568627}","{""0"": 0.95, ""1"": 0.97}",0.13,0.9950487334495506,0.0030270814895629883,0.9339622641509434,0.13,0.0030270814895629883,,7.999224554068726,8.058406779126063,0.0,0.10173354270557966,36.84821399997418,1,0.01,64,,,,,,,,,
9,16,1000,2,0.10416881404944434,0.975,0.11535021124271339,0.965,0.9749993749843746,0.9649991249781245,0.9649991249781245,0.040000000000000036,"{""0"": 0.964824120603015, ""1"": 0.9651741293532339}","{""0"": 0.9696969696969697, ""1"": 0.9603960396039604}","{""0"": 0.96, ""1"": 0.97}",0.08,0.9955477822229404,0.024617314338684082,0.9514563106796117,0.08,0.024617314338684082,,8.080011837562672,8.098601657890766,0.0,0.09194270875722574,76.84219800000847,1,0.01,64,,,,,,,,,
9,17,1000,2,0.1207429771306181,0.97,0.12259571591835083,0.97,0.97,0.97,0.97,0.030000000000000027,"{""0"": 0.97, ""1"": 0.97}","{""0"": 0.97, ""1"": 0.97}","{""0"": 0.97, ""1"": 0.97}",0.07,0.9950284371500149,0.14016437530517578,0.9509803921568627,0.07,0.14016437530517578,,8.123921501353795,8.217226888010394,0.0,0.20857923014435847,38.45887500006029,1,0.01,64,,,,,,,,,
9,18,1000,2,0.12358596365035623,0.97,0.12066589387586646,0.97,0.97,0.96999699969997,0.96999699969997,0.020000000000000018,"{""0"": 0.9702970297029703, ""1"": 0.9696969696969697}","{""0"": 0.9607843137254902, ""1"": 0.9795918367346939}","{""0"": 0.98, ""1"": 0.96}",0.08,0.9952283816338476,0.012539863586425781,0.9514563106796117,0.08,0.012539863586425781,,8.171466367462738,8.247295372276517,0.0,0.4090820784570405,103.21279200002209,1,0.01,64,,,,,,,,,
9,19,1000,2,0.12113813531928486,0.97,0.1430035296901906,0.965,0.97,0.9649991249781245,0.9649991249781245,0.040000000000000036,"{""0"": 0.964824120603015, ""1"": 0.9651741293532339}","{""0"": 0.9696969696969697, ""1"": 0.9603960396039604}","{""0"": 0.96, ""1"": 0.97}",0.08,0.9942290907087104,0.013318419456481934,0.9514563106796117,0.08,0.013318419456481934,,8.255151437301096,8.306666654011881,0.0,0.16198054365113435,36.645063000037226,1,0.01,64,,,,,,,,,
9,20,1000,2,0.12428053101496062,0.96,0.12207385713657004,0.97,0.95999599959996,0.97,0.97,0.030000000000000027,"{""0"": 0.97, ""1"": 0.97}","{""0"": 0.97, ""1"": 0.97}","{""0"": 0.97, ""1"": 0.97}",0.15,0.9948776216346684,0.00127488374710083,0.9252336448598131,0.15,0.00127488374710083,,8.301841866108434,8.31766269435088,0.0,0.07087743271709404,116.90757300004861,1,0.01,64,,,,,,,,,
