client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
6,11,1000,2,0.098751393990824,0.945,0.09991489394997188,0.96,0.9449656035021888,0.95999599959996,0.95999599959996,0.050000000000000044,"{""0"": 0.9595959595959596, ""1"": 0.9603960396039604}","{""0"": 0.9693877551020408, ""1"": 0.9509803921568627}","{""0"": 0.95, ""1"": 0.97}",0.13,0.9952254585574075,0.034910738468170166,0.9339622641509434,0.13,0.034910738468170166,,7.6694367938740236,7.7106847300111445,0.0,0.1684713975310132,78.82009800005108,1,0.01,64,,,,,,,,,
6,12,1000,2,0.09068083427155216,0.965,0.10836826498416485,0.96,0.9649991249781245,0.96,0.96,0.040000000000000036,"{""0"": 0.96, ""1"": 0.96}","{""0"": 0.96, ""1"": 0.96}","{""0"": 0.96, ""1"": 0.96}",0.18,0.9950523864209881,0.0023990273475646973,0.9124423963133641,0.18,0.0023990273475646973,,7.751588114681918,7.824071039547202,0.0,0.1597929345619882,90.83718799990947,1,0.01,64,,,,,,,,,
6,13,1000,2,0.09048393000466604,0.965,0.0958997427524082,0.96,0.9649991249781245,0.96,0.96,0.040000000000000036,"{""0"": 0.96, ""1"": 0.96}","{""0"": 0.96, ""1"": 0.96}","{""0"": 0.96, ""1"": 0.96}",0.06,0.9957288822005452,0.2774312496185303,0.9607843137254902,0.06,0.2774312496185303,,7.853801356375684,7.917045845761814,0.0,0.16713768582594282,125.51696299999549,1,0.01,64,,,,,,,,,
6,14,1000,2,0.11803903947793515,0.96,0.09893063926904233,0.97,0.95999599959996,0.96999699969997,0.96999699969997,0.040000000000000036,"{""0"": 0.9696969696969697, ""1"": 0.9702970297029703}","{""0"": 0.9795918367346939, ""1"": 0.9607843137254902}","{""0"": 0.96, ""1"": 0.98}",0.14,0.9953892158469307,0.00485992431640625,0.9295774647887324,0.14,0.00485992431640625,,7.940335368655493,8.000597234874007,0.0,0.14280257582143543,63.35681600000953,1,0.01,64,,,,,,,,,
6,15,1000,2,0.10770891163991791,0.97,0.1291666235978255,0.96,0.97,0.95999599959996,0.95999599959996,0.050000000000000044,"{""0"": 0.9595959595959596, ""1"": 0.9603960396039604}","{""0"": 0.9693877551020408, ""1"": 0.9509803921568627}","{""0"": 0.95, ""1"": 0.97}",0.13,0.9950487334495506,0.0030257701873779297,0.9339622641509434,0.13,0.0030257701873779297,,7.999224931640204,8.058398574466297,0.0,0.10172375790116046,73.57581999997365,1,0.01,64,,,,,,,,,
6,16,1000,2,0.1041687833449032,0.975,0.11535088592771103,0.965,0.9749993749843746,0.9649991249781245,0.9649991249781245,0.040000000000000036,"{""0"": 0.964824120603015, ""1"": 0.9651741293532339}","{""0"": 0.9696969696969697, ""1"": 0.9603960396039604}","{""0"": 0.96, ""1"": 0.97}",0.08,0.9955477822229404,0.024622201919555664,0.9514563106796117,0.08,0.024622201919555664,,8.080012594837433,8.098603635280245,0.0,0.09193974394924288,95.26791000007506,1,0.01,64,,,,,,,,,
6,17,1000,2,0.12074179714491606,0.97,0.12259364662145344,0.97,0.97,0.97,0.97,0.030000000000000027,"{""0"": 0.97, ""1"": 0.97}","{""0"": 0.97, ""1"": 0.97}","{""0"": 0.97, ""1"": 0.97}",0.07,0.9950284371500149,0.14014196395874023,0.9509803921568627,0.07,0.14014196395874023,,8.123896411650573,8.217199119744443,0.0,0.20857736504512944,99.19101799994223,1,0.01,64,,,,,,,,,
6,18,1000,2,0.12346839290643175,0.97,0.12059601301803013,0.97,0.97,0.96999699969997,0.96999699969997,0.020000000000000018,"{""0"": 0.9702970297029703, ""1"": 0.9696969696969697}","{""0"": 0.9607843137254902, ""1"": 0.9795918367346939}","{""0"": 0.98, ""1"": 0.96}",0.08,0.9952283816338476,0.01267993450164795,0.9514563106796117,0.08,0.01267993450164795,,8.170355624340257,8.246268415905192,0.0,0.41064986416203964,73.00018800003727,1,0.01,64,,,,,,,,,
6,19,1000,2,0.12092966399964666,0.97,0.14244161170358893,0.965,0.97,0.9649991249781245,0.9649991249781245,0.040000000000000036,"{""0"": 0.964824120603015, ""1"": 0.9651741293532339}","{""0"": 0.9696969696969697, ""1"": 0.9603960396039604}","{""0"": 0.96, ""1"": 0.97}",0.08,0.9942968322071521,0.013776183128356934,0.9514563106796117,0.08,0.013776183128356934,,8.25392362678078,8.305259435262549,0.0,0.1606840848781604,84.97512899998583,1,0.01,64,,,,,,,,,
6,20,1000,2,0.12420873687108269,0.96,0.12223310901839568,0.97,0.95999599959996,0.97,0.97,0.030000000000000027,"{""0"": 0.97, ""1"": 0.97}","{""0"": 0.97, ""1"": 0.97}","{""0"": 0.97, ""1"": 0.97}",0.15,0.9948776216346685,0.0012911558151245117,0.9252336448598131,0.15,0.0012911558151245117,,8.300912564753636,8.315518156198138,0.0,0.0697106997257971,108.55859700006931,1,0.01,64,,,,,,,,,
